% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralFlatness blockSize=1024
7.29960063e-01
7.51844171e-01
7.52284265e-01
6.52852425e-01
6.75539922e-01
6.42797163e-01
6.03544384e-01
5.13909281e-01
3.94069353e-01
3.86853011e-01
2.33109418e-01
1.28993792e-01
1.30893714e-01
1.87008923e-02
1.80535587e-02
2.29859901e-02
1.67512458e-02
1.66328812e-02
1.49658872e-02
1.63718354e-02
1.26448474e-02
1.45959464e-02
1.43790555e-02
1.55732922e-02
1.39369932e-02
1.44500037e-02
1.85288299e-02
1.96871667e-02
1.97113549e-02
1.94078437e-02
1.93911956e-02
1.93921629e-02
2.17255168e-02
2.05340107e-02
2.19282970e-02
2.34868614e-02
2.35180810e-02
2.75149321e-02
2.29297999e-02
2.43380566e-02
1.50920630e-02
1.68332921e-02
1.96531905e-02
1.69463844e-02
1.69252284e-02
1.67748667e-02
1.61272194e-02
1.60185757e-02
1.83028342e-02
1.72091133e-02
1.67510745e-02
1.47050138e-02
1.24115331e-02
1.54113192e-02
1.66835803e-02
1.78952619e-02
1.83557563e-02
1.75293494e-02
1.97134003e-02
1.86182477e-02
1.88609923e-02
2.58276310e-02
2.38680691e-02
3.44051876e-02
3.41484141e-02
1.78529424e-02
1.66655356e-02
1.66864150e-02
1.67251514e-02
1.84499957e-02
1.50439182e-02
2.15999196e-02
1.77296556e-02
1.62773095e-02
1.82979653e-02
1.57717152e-02
1.41205746e-02
1.48370693e-02
1.34352554e-02
1.42387264e-02
1.56590609e-02
1.39733244e-02
1.88156663e-02
1.34116189e-02
1.35934509e-02
1.73716135e-02
1.74584854e-02
1.89852813e-02
1.96578759e-02
2.95051496e-02
2.65171443e-02
2.77760540e-02
3.04590876e-02
1.92700907e-02
1.39293776e-02
1.59492379e-02
1.33311300e-02
1.31976831e-02
1.35663493e-02
1.64958292e-02
1.67698703e-02
2.10564596e-02
2.41853608e-02
1.97380601e-02
2.19395872e-02
2.06806319e-02
2.21353999e-02
2.61694466e-02
2.91316070e-02
3.48021330e-02
3.11625321e-02
3.10717723e-02
2.89928440e-02
2.58676387e-02
3.19016168e-02
2.99321481e-02
3.57006257e-02
3.70423953e-02
2.93116925e-02
1.52182853e-02
1.62401966e-02
1.85054106e-02
1.66489210e-02
1.67942112e-02
1.69405732e-02
1.44575131e-02
1.57731304e-02
1.72136884e-02
1.50023840e-02
1.49868370e-02
1.44380554e-02
1.39482383e-02
1.59810354e-02
1.54665542e-02
1.53309847e-02
2.06376756e-02
2.70947907e-02
2.00940666e-02
1.97569861e-02
2.35969946e-02
2.77265716e-02
2.61654926e-02
4.02001409e-02
3.19853725e-02
3.11304304e-02
1.51426071e-02
1.46530818e-02
1.71912070e-02
1.67621523e-02
1.59786704e-02
1.48843152e-02
1.39345704e-02
1.47011860e-02
1.33489518e-02
1.38570953e-02
1.37544021e-02
1.66916052e-02
1.98029257e-02
1.44762264e-02
1.67001719e-02
1.34524954e-02
1.75010024e-02
1.94483121e-02
1.74559028e-02
1.96808603e-02
1.96306425e-02
2.12781387e-02
2.29329926e-02
1.93216930e-02
1.86577520e-02
1.61064097e-02
1.80677052e-02
1.76812336e-02
1.53767392e-02
2.06437436e-02
1.86558642e-02
1.59845848e-02
1.75439235e-02
1.64055892e-02
1.67554737e-02
1.67242093e-02
1.80120503e-02
2.17546458e-02
2.27342632e-02
1.76395614e-02
1.55737627e-02
1.78021430e-02
1.82601682e-02
1.80330358e-02
1.78475952e-02
2.90883918e-02
2.19249932e-02
2.26172817e-02
3.01166890e-02
2.94116792e-02
1.74377063e-02
1.39054489e-02
1.57823601e-02
1.55849205e-02
1.45510633e-02
1.46610195e-02
1.67003627e-02
1.81300366e-02
1.77383856e-02
1.62581417e-02
1.56346786e-02
1.72597949e-02
1.87631916e-02
1.80750534e-02
2.01298315e-02
2.26280524e-02
2.46772893e-02
2.77781244e-02
2.86590869e-02
4.12485896e-02
3.55971691e-02
2.86760845e-02
3.16500383e-02
2.56199468e-02
2.62921774e-02
3.26468900e-02
2.52442287e-02
2.35425740e-02
2.31748665e-02
1.75361784e-02
1.71174017e-02
1.76089047e-02
1.82045046e-02
1.63413467e-02
1.45619955e-02
1.43110410e-02
1.41902751e-02
1.51843178e-02
1.67845868e-02
1.71152088e-02
1.82806939e-02
1.91516771e-02
2.28938153e-02
1.96454603e-02
1.97555233e-02
1.91359761e-02
1.84290210e-02
2.01385395e-02
2.09089957e-02
2.14340414e-02
2.24256070e-02
2.13206257e-02
1.44605804e-02
1.26324420e-02
1.37886786e-02
1.31272659e-02
1.41787894e-02
1.42666958e-02
1.40227158e-02
1.36688854e-02
1.49525377e-02
1.44994312e-02
1.39988579e-02
1.49697828e-02
1.68573562e-02
1.45963043e-02
1.33516292e-02
1.41094278e-02
1.41570913e-02
1.23199716e-02
1.30877507e-02
1.30014229e-02
1.43355203e-02
1.44063485e-02
1.48036796e-02
1.53925665e-02
1.54739753e-02
1.36204548e-02
1.27221380e-02
1.19334943e-02
1.28379425e-02
1.44565953e-02
1.46312900e-02
1.40046197e-02
1.24354648e-02
1.22240366e-02
1.30268508e-02
1.29590844e-02
1.34407165e-02
1.42003777e-02
1.30136477e-02
1.22284384e-02
1.35976955e-02
1.36705747e-02
1.30321330e-02
1.29136255e-02
1.32978469e-02
1.20507955e-02
1.46549487e-02
1.48825168e-02
1.32342217e-02
1.27214933e-02
1.11473060e-02
1.02156918e-02
1.19093581e-02
1.33604419e-02
1.32077697e-02
1.31086128e-02
1.34052779e-02
1.25146649e-02
1.28136064e-02
1.37537165e-02
1.14981239e-02
1.29624329e-02
1.43997560e-02
1.29731819e-02
1.43939006e-02
1.40537986e-02
1.25596668e-02
1.39354421e-02
1.62709304e-02
1.51089385e-02
1.71897266e-02
1.65980005e-02
1.73993576e-02
1.88540984e-02
1.62595500e-02
1.22809316e-02
1.17018045e-02
1.17785396e-02
1.28144444e-02
1.09822305e-02
1.24768382e-02
1.09356013e-02
1.26512077e-02
1.16986016e-02
1.17526300e-02
1.03150201e-02
8.64063497e-03
1.14455783e-02
1.08169209e-02
1.05353079e-02
1.12969021e-02
1.08076348e-02
1.09900313e-02
1.08451040e-02
1.14191757e-02
1.03475308e-02
1.04281145e-02
1.16892908e-02
1.08928334e-02
1.34698270e-02
9.81030095e-03
1.12266914e-02
1.05841386e-02
1.12039806e-02
1.20354944e-02
1.52068765e-02
1.21045035e-02
1.42100239e-02
1.37999904e-02
1.54481458e-02
1.10362399e-02
1.63131836e-02
1.14390471e-02
1.21753328e-02
1.46590239e-02
1.36048538e-02
1.89327585e-02
1.70079768e-02
1.83412951e-02
1.31583040e-02
1.70894413e-02
1.30475847e-02
1.94509574e-02
1.91742451e-02
1.81354584e-02
1.40684603e-02
1.46724403e-02
1.93491170e-02
2.21505156e-02
2.28545201e-02
1.53546352e-02
1.61256045e-02
2.13249458e-02
2.31774352e-02
2.38253092e-02
2.19511711e-02
2.18745042e-02
1.57999650e-02
1.67729595e-02
1.76383309e-02
1.54145453e-02
1.69972902e-02
1.63916339e-02
1.59284703e-02
1.62741695e-02
1.73354679e-02
1.80936306e-02
1.81411438e-02
1.47149354e-02
1.51518306e-02
1.28431781e-02
1.18944089e-02
1.41292092e-02
1.31547959e-02
1.27472379e-02
1.19100418e-02
1.52986181e-02
1.12680398e-02
1.23461416e-02
1.49411983e-02
1.19664306e-02
1.37900469e-02
1.20013007e-02
1.09390926e-02
1.28353794e-02
1.50417243e-02
1.55214213e-02
1.32519777e-02
1.24820257e-02
1.29470804e-02
1.21908326e-02
1.47715988e-02
1.32291090e-02
1.69250248e-02
1.06513509e-02
9.32742785e-03
8.11106661e-03
