% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=ZCR
1.94335938e-01
3.78906250e-01
3.80859375e-01
3.22265625e-01
2.90039062e-01
2.87109375e-01
1.80664062e-01
1.12304688e-01
7.51953125e-02
5.46875000e-02
3.80859375e-02
1.07421875e-02
2.24609375e-02
2.73437500e-02
3.90625000e-02
4.58984375e-02
3.02734375e-02
1.85546875e-02
1.56250000e-02
2.34375000e-02
2.63671875e-02
2.34375000e-02
2.24609375e-02
1.85546875e-02
1.46484375e-02
2.44140625e-02
2.92968750e-02
2.53906250e-02
2.73437500e-02
2.24609375e-02
2.05078125e-02
2.73437500e-02
2.63671875e-02
1.85546875e-02
2.63671875e-02
3.02734375e-02
2.14843750e-02
1.75781250e-02
1.95312500e-02
2.24609375e-02
2.34375000e-02
2.34375000e-02
2.34375000e-02
2.92968750e-02
3.12500000e-02
2.44140625e-02
2.24609375e-02
2.73437500e-02
3.41796875e-02
3.02734375e-02
2.14843750e-02
1.95312500e-02
2.34375000e-02
2.63671875e-02
3.02734375e-02
2.83203125e-02
2.44140625e-02
2.63671875e-02
2.44140625e-02
2.53906250e-02
2.24609375e-02
1.95312500e-02
2.53906250e-02
2.63671875e-02
2.34375000e-02
2.63671875e-02
2.73437500e-02
2.24609375e-02
2.24609375e-02
2.53906250e-02
3.12500000e-02
2.92968750e-02
2.14843750e-02
2.73437500e-02
3.22265625e-02
2.73437500e-02
2.44140625e-02
2.05078125e-02
1.95312500e-02
2.24609375e-02
2.34375000e-02
2.63671875e-02
2.53906250e-02
1.95312500e-02
1.66015625e-02
2.24609375e-02
2.73437500e-02
2.92968750e-02
2.73437500e-02
2.24609375e-02
2.14843750e-02
2.34375000e-02
2.83203125e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
2.92968750e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
2.73437500e-02
2.63671875e-02
2.73437500e-02
2.92968750e-02
3.22265625e-02
3.22265625e-02
3.02734375e-02
3.12500000e-02
2.63671875e-02
2.24609375e-02
2.83203125e-02
2.73437500e-02
2.34375000e-02
3.12500000e-02
3.41796875e-02
3.12500000e-02
3.41796875e-02
3.22265625e-02
3.02734375e-02
3.02734375e-02
2.92968750e-02
3.22265625e-02
3.22265625e-02
2.53906250e-02
2.63671875e-02
2.73437500e-02
2.34375000e-02
2.14843750e-02
2.44140625e-02
2.83203125e-02
2.63671875e-02
2.53906250e-02
2.63671875e-02
2.63671875e-02
3.12500000e-02
3.02734375e-02
2.44140625e-02
2.34375000e-02
2.24609375e-02
2.34375000e-02
1.95312500e-02
1.75781250e-02
1.85546875e-02
1.66015625e-02
1.75781250e-02
2.14843750e-02
2.44140625e-02
2.24609375e-02
1.95312500e-02
2.44140625e-02
2.73437500e-02
2.53906250e-02
2.44140625e-02
2.53906250e-02
2.44140625e-02
2.83203125e-02
2.92968750e-02
2.24609375e-02
2.05078125e-02
2.24609375e-02
3.02734375e-02
3.12500000e-02
2.53906250e-02
2.92968750e-02
3.02734375e-02
3.61328125e-02
3.90625000e-02
2.92968750e-02
2.53906250e-02
2.92968750e-02
3.32031250e-02
2.92968750e-02
3.12500000e-02
3.12500000e-02
2.92968750e-02
3.02734375e-02
2.63671875e-02
2.63671875e-02
2.63671875e-02
2.44140625e-02
2.44140625e-02
2.83203125e-02
2.73437500e-02
2.44140625e-02
2.73437500e-02
2.53906250e-02
2.34375000e-02
2.92968750e-02
3.32031250e-02
3.32031250e-02
3.22265625e-02
3.22265625e-02
3.32031250e-02
3.32031250e-02
3.32031250e-02
3.41796875e-02
3.32031250e-02
3.32031250e-02
3.32031250e-02
3.22265625e-02
3.22265625e-02
3.32031250e-02
2.92968750e-02
3.22265625e-02
2.83203125e-02
2.63671875e-02
3.12500000e-02
3.12500000e-02
3.32031250e-02
3.12500000e-02
3.02734375e-02
3.22265625e-02
3.32031250e-02
3.71093750e-02
4.49218750e-02
4.19921875e-02
2.83203125e-02
2.63671875e-02
2.53906250e-02
2.44140625e-02
2.34375000e-02
2.34375000e-02
2.44140625e-02
2.34375000e-02
2.34375000e-02
2.63671875e-02
2.73437500e-02
2.53906250e-02
3.12500000e-02
3.22265625e-02
3.12500000e-02
3.22265625e-02
3.22265625e-02
3.22265625e-02
3.12500000e-02
3.22265625e-02
3.41796875e-02
3.80859375e-02
3.22265625e-02
3.02734375e-02
3.41796875e-02
2.92968750e-02
3.02734375e-02
3.22265625e-02
3.12500000e-02
3.32031250e-02
3.32031250e-02
3.41796875e-02
3.41796875e-02
3.32031250e-02
3.32031250e-02
3.32031250e-02
3.61328125e-02
3.32031250e-02
2.92968750e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
2.92968750e-02
2.92968750e-02
2.83203125e-02
2.83203125e-02
2.83203125e-02
2.83203125e-02
2.73437500e-02
2.63671875e-02
2.24609375e-02
1.85546875e-02
2.34375000e-02
2.44140625e-02
2.05078125e-02
2.05078125e-02
1.85546875e-02
1.75781250e-02
1.66015625e-02
1.26953125e-02
1.75781250e-02
2.34375000e-02
2.24609375e-02
2.24609375e-02
2.05078125e-02
1.85546875e-02
2.53906250e-02
2.63671875e-02
2.05078125e-02
2.53906250e-02
2.53906250e-02
2.24609375e-02
2.24609375e-02
2.14843750e-02
1.95312500e-02
2.05078125e-02
2.44140625e-02
2.63671875e-02
2.63671875e-02
2.44140625e-02
2.24609375e-02
2.14843750e-02
2.05078125e-02
2.14843750e-02
2.24609375e-02
2.14843750e-02
2.34375000e-02
2.34375000e-02
2.14843750e-02
2.05078125e-02
1.95312500e-02
2.14843750e-02
1.85546875e-02
1.66015625e-02
1.95312500e-02
1.85546875e-02
1.66015625e-02
1.56250000e-02
2.34375000e-02
2.44140625e-02
2.05078125e-02
2.34375000e-02
2.24609375e-02
2.05078125e-02
2.05078125e-02
1.95312500e-02
2.24609375e-02
2.05078125e-02
1.56250000e-02
1.85546875e-02
2.05078125e-02
2.24609375e-02
1.75781250e-02
1.36718750e-02
1.17187500e-02
1.07421875e-02
1.26953125e-02
1.26953125e-02
1.46484375e-02
1.56250000e-02
1.75781250e-02
1.85546875e-02
1.85546875e-02
1.85546875e-02
1.66015625e-02
1.46484375e-02
1.66015625e-02
1.95312500e-02
1.95312500e-02
1.85546875e-02
1.85546875e-02
1.95312500e-02
2.05078125e-02
1.95312500e-02
1.85546875e-02
1.95312500e-02
1.95312500e-02
1.85546875e-02
2.05078125e-02
2.24609375e-02
2.14843750e-02
2.14843750e-02
2.24609375e-02
2.44140625e-02
2.44140625e-02
2.44140625e-02
2.24609375e-02
2.34375000e-02
2.14843750e-02
1.75781250e-02
2.05078125e-02
2.05078125e-02
2.05078125e-02
2.53906250e-02
2.44140625e-02
2.05078125e-02
2.63671875e-02
3.22265625e-02
3.32031250e-02
2.92968750e-02
2.63671875e-02
2.63671875e-02
2.53906250e-02
2.34375000e-02
2.05078125e-02
2.24609375e-02
1.95312500e-02
1.17187500e-02
1.26953125e-02
1.56250000e-02
1.66015625e-02
1.75781250e-02
1.46484375e-02
1.66015625e-02
2.34375000e-02
2.44140625e-02
2.73437500e-02
3.02734375e-02
2.63671875e-02
2.63671875e-02
2.63671875e-02
2.44140625e-02
2.63671875e-02
2.34375000e-02
2.24609375e-02
1.85546875e-02
1.36718750e-02
1.56250000e-02
1.66015625e-02
2.83203125e-02
