% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=ZCR
3.97460938e-01
7.97851562e-01
8.20312500e-01
8.17382812e-01
7.82226562e-01
7.24609375e-01
6.89453125e-01
5.59570312e-01
4.26757812e-01
3.71093750e-01
2.54882812e-01
1.48437500e-01
7.32421875e-02
5.85937500e-02
5.95703125e-02
2.92968750e-02
1.56250000e-02
2.63671875e-02
3.12500000e-02
4.39453125e-02
3.90625000e-02
2.14843750e-02
1.46484375e-02
2.05078125e-02
2.63671875e-02
2.53906250e-02
2.14843750e-02
1.95312500e-02
1.85546875e-02
1.85546875e-02
2.92968750e-02
2.73437500e-02
2.44140625e-02
2.44140625e-02
2.14843750e-02
2.44140625e-02
2.73437500e-02
2.34375000e-02
1.95312500e-02
2.92968750e-02
2.83203125e-02
2.05078125e-02
1.66015625e-02
1.95312500e-02
2.44140625e-02
2.14843750e-02
2.44140625e-02
2.83203125e-02
2.83203125e-02
2.53906250e-02
2.73437500e-02
2.63671875e-02
2.63671875e-02
3.12500000e-02
2.83203125e-02
2.24609375e-02
2.24609375e-02
2.53906250e-02
2.92968750e-02
2.92968750e-02
2.53906250e-02
2.44140625e-02
2.44140625e-02
2.63671875e-02
2.44140625e-02
2.05078125e-02
2.24609375e-02
2.44140625e-02
2.34375000e-02
2.34375000e-02
2.73437500e-02
2.83203125e-02
2.34375000e-02
2.34375000e-02
2.53906250e-02
2.92968750e-02
2.63671875e-02
2.53906250e-02
2.92968750e-02
3.02734375e-02
2.73437500e-02
1.95312500e-02
1.85546875e-02
2.24609375e-02
2.34375000e-02
2.44140625e-02
2.53906250e-02
2.14843750e-02
2.05078125e-02
2.14843750e-02
2.44140625e-02
2.63671875e-02
2.73437500e-02
2.63671875e-02
2.05078125e-02
2.44140625e-02
2.83203125e-02
2.83203125e-02
3.02734375e-02
3.02734375e-02
2.92968750e-02
3.02734375e-02
3.02734375e-02
2.92968750e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
2.92968750e-02
3.02734375e-02
2.92968750e-02
3.02734375e-02
2.83203125e-02
2.63671875e-02
2.73437500e-02
2.92968750e-02
3.12500000e-02
3.12500000e-02
3.02734375e-02
3.22265625e-02
3.02734375e-02
2.44140625e-02
2.44140625e-02
2.63671875e-02
2.24609375e-02
3.12500000e-02
3.41796875e-02
2.92968750e-02
3.32031250e-02
3.51562500e-02
3.12500000e-02
2.92968750e-02
3.12500000e-02
3.12500000e-02
3.22265625e-02
2.83203125e-02
2.44140625e-02
2.73437500e-02
2.34375000e-02
2.05078125e-02
2.44140625e-02
2.73437500e-02
2.73437500e-02
2.73437500e-02
2.63671875e-02
2.34375000e-02
2.83203125e-02
3.12500000e-02
2.63671875e-02
2.14843750e-02
2.05078125e-02
2.24609375e-02
2.24609375e-02
2.05078125e-02
1.75781250e-02
1.75781250e-02
1.85546875e-02
1.85546875e-02
2.14843750e-02
2.34375000e-02
2.24609375e-02
2.24609375e-02
2.73437500e-02
2.63671875e-02
2.44140625e-02
2.63671875e-02
2.44140625e-02
2.63671875e-02
2.83203125e-02
2.34375000e-02
2.24609375e-02
2.24609375e-02
2.53906250e-02
3.22265625e-02
2.92968750e-02
2.63671875e-02
2.83203125e-02
3.22265625e-02
3.90625000e-02
3.80859375e-02
2.53906250e-02
2.44140625e-02
3.32031250e-02
3.12500000e-02
2.83203125e-02
3.12500000e-02
2.92968750e-02
2.83203125e-02
3.12500000e-02
2.73437500e-02
2.53906250e-02
2.53906250e-02
2.53906250e-02
2.53906250e-02
2.73437500e-02
2.73437500e-02
2.63671875e-02
2.63671875e-02
2.44140625e-02
2.63671875e-02
3.12500000e-02
3.41796875e-02
3.41796875e-02
3.12500000e-02
3.12500000e-02
3.32031250e-02
3.41796875e-02
3.41796875e-02
3.32031250e-02
3.32031250e-02
3.32031250e-02
3.22265625e-02
3.22265625e-02
3.51562500e-02
3.12500000e-02
3.02734375e-02
3.02734375e-02
2.63671875e-02
2.83203125e-02
3.12500000e-02
3.32031250e-02
3.41796875e-02
3.22265625e-02
2.92968750e-02
3.12500000e-02
3.71093750e-02
4.10156250e-02
4.29687500e-02
3.51562500e-02
2.63671875e-02
2.73437500e-02
2.53906250e-02
2.34375000e-02
2.44140625e-02
2.44140625e-02
2.34375000e-02
2.34375000e-02
2.44140625e-02
2.53906250e-02
2.53906250e-02
2.92968750e-02
3.22265625e-02
3.12500000e-02
3.12500000e-02
3.22265625e-02
3.22265625e-02
3.12500000e-02
3.12500000e-02
3.51562500e-02
3.80859375e-02
3.41796875e-02
3.12500000e-02
3.22265625e-02
2.92968750e-02
2.92968750e-02
3.12500000e-02
3.22265625e-02
3.41796875e-02
3.32031250e-02
3.41796875e-02
3.41796875e-02
3.32031250e-02
3.32031250e-02
3.41796875e-02
3.61328125e-02
3.51562500e-02
2.92968750e-02
2.73437500e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
3.02734375e-02
2.73437500e-02
3.02734375e-02
2.83203125e-02
2.53906250e-02
3.02734375e-02
2.73437500e-02
2.24609375e-02
2.05078125e-02
2.14843750e-02
2.44140625e-02
2.44140625e-02
2.14843750e-02
1.75781250e-02
1.66015625e-02
1.56250000e-02
1.56250000e-02
1.75781250e-02
2.05078125e-02
2.24609375e-02
2.14843750e-02
1.95312500e-02
1.95312500e-02
2.44140625e-02
2.63671875e-02
1.95312500e-02
2.14843750e-02
2.92968750e-02
2.53906250e-02
2.24609375e-02
2.05078125e-02
1.85546875e-02
2.34375000e-02
2.24609375e-02
2.44140625e-02
2.83203125e-02
2.44140625e-02
2.24609375e-02
2.24609375e-02
2.24609375e-02
2.05078125e-02
2.05078125e-02
2.14843750e-02
2.24609375e-02
2.14843750e-02
2.34375000e-02
2.53906250e-02
1.75781250e-02
1.85546875e-02
2.24609375e-02
1.75781250e-02
1.75781250e-02
2.05078125e-02
1.75781250e-02
1.36718750e-02
2.14843750e-02
2.63671875e-02
2.24609375e-02
2.05078125e-02
1.95312500e-02
2.24609375e-02
2.14843750e-02
1.85546875e-02
2.05078125e-02
2.14843750e-02
1.85546875e-02
1.75781250e-02
1.85546875e-02
2.24609375e-02
2.05078125e-02
1.36718750e-02
1.36718750e-02
1.26953125e-02
1.07421875e-02
1.26953125e-02
1.36718750e-02
1.56250000e-02
1.75781250e-02
1.66015625e-02
1.66015625e-02
1.85546875e-02
1.95312500e-02
1.56250000e-02
1.46484375e-02
1.85546875e-02
1.95312500e-02
1.85546875e-02
1.85546875e-02
1.85546875e-02
2.05078125e-02
2.14843750e-02
1.85546875e-02
1.85546875e-02
2.14843750e-02
1.85546875e-02
1.95312500e-02
2.14843750e-02
2.05078125e-02
2.05078125e-02
2.24609375e-02
2.53906250e-02
2.44140625e-02
2.34375000e-02
2.14843750e-02
2.44140625e-02
2.24609375e-02
1.85546875e-02
1.75781250e-02
1.95312500e-02
2.44140625e-02
2.63671875e-02
2.63671875e-02
1.75781250e-02
2.05078125e-02
3.22265625e-02
3.32031250e-02
3.02734375e-02
3.02734375e-02
2.83203125e-02
2.24609375e-02
2.14843750e-02
2.24609375e-02
2.53906250e-02
2.14843750e-02
1.26953125e-02
1.07421875e-02
1.36718750e-02
1.85546875e-02
1.95312500e-02
1.66015625e-02
1.56250000e-02
1.85546875e-02
2.44140625e-02
2.73437500e-02
2.73437500e-02
2.92968750e-02
2.83203125e-02
2.63671875e-02
2.53906250e-02
2.14843750e-02
2.44140625e-02
2.53906250e-02
1.95312500e-02
1.66015625e-02
1.56250000e-02
1.56250000e-02
2.34375000e-02
2.92968750e-02
1.66015625e-02
8.78906250e-03
1.17187500e-02
1.56250000e-02
1.75781250e-02
1.75781250e-02
1.75781250e-02
1.75781250e-02
1.85546875e-02
2.05078125e-02
2.14843750e-02
2.14843750e-02
1.95312500e-02
1.56250000e-02
1.56250000e-02
1.66015625e-02
1.56250000e-02
1.75781250e-02
2.05078125e-02
1.85546875e-02
1.75781250e-02
2.05078125e-02
2.05078125e-02
2.05078125e-02
2.14843750e-02
2.34375000e-02
2.24609375e-02
