% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralSlope
3.18255287e-07
2.99991002e-07
3.22444542e-07
3.21251803e-07
2.79273442e-07
1.95774223e-07
1.92014137e-07
1.13647836e-07
8.83928332e-08
4.50032564e-08
-2.18186855e-08
-1.15614468e-07
-2.30370624e-07
-2.38984732e-07
-2.55730112e-07
-4.38484550e-07
-4.38101783e-07
-4.78526086e-07
-4.79334619e-07
-4.67031624e-07
-4.79843226e-07
-4.83178133e-07
-4.86044912e-07
-4.87814638e-07
-4.88504136e-07
-4.88503303e-07
-4.86899978e-07
-4.87843719e-07
-4.87710424e-07
-4.88573820e-07
-4.83550958e-07
-4.81586886e-07
-4.80866630e-07
-4.83988971e-07
-4.84240284e-07
-4.90199030e-07
-4.86363173e-07
-4.85737030e-07
-4.87475179e-07
-4.85422498e-07
-4.84072774e-07
-4.86431752e-07
-4.89209743e-07
-4.89684616e-07
-4.88696199e-07
-4.87241877e-07
-4.83951382e-07
-4.90134265e-07
-4.88046724e-07
-4.91424287e-07
-4.91838537e-07
-4.91542989e-07
-4.89397591e-07
-4.89876018e-07
-4.93280079e-07
-4.91073631e-07
-4.88275693e-07
-4.83834820e-07
-4.87800917e-07
-4.83301894e-07
-4.86763871e-07
-4.81682859e-07
-4.85185786e-07
-4.88758716e-07
-4.84316464e-07
-4.85944892e-07
-4.86256918e-07
-4.79774636e-07
-4.81957491e-07
-4.78659282e-07
-4.85141759e-07
-4.85058039e-07
-4.86846104e-07
-4.85501945e-07
-4.90505066e-07
-4.85174417e-07
-4.88471514e-07
-4.87155260e-07
-4.84763299e-07
-4.88925189e-07
-4.93277535e-07
-4.91623506e-07
-4.95365965e-07
-4.95024585e-07
-4.95101462e-07
-4.91662480e-07
-4.92614435e-07
-4.92840043e-07
-4.92964909e-07
-4.95049602e-07
-4.93364433e-07
-4.91563934e-07
-4.88797075e-07
-4.86311294e-07
-4.84923325e-07
-4.84333713e-07
-4.71032970e-07
-4.67218081e-07
-4.85366513e-07
-4.81655104e-07
-4.85655223e-07
-4.87545620e-07
-4.85853756e-07
-4.87205554e-07
-4.89044216e-07
-4.87583928e-07
-4.84138424e-07
-4.87772782e-07
-4.84069161e-07
-4.85383130e-07
-4.85315612e-07
-4.86217597e-07
-4.80246205e-07
-4.84200216e-07
-4.78623969e-07
-4.72803456e-07
-4.82091343e-07
-4.80799491e-07
-4.77576344e-07
-4.79173473e-07
-4.83408564e-07
-4.82219887e-07
-4.77091141e-07
-4.86249434e-07
-4.86278994e-07
-4.77209736e-07
-4.77205835e-07
-4.80702224e-07
-4.81032490e-07
-4.84029442e-07
-4.85502706e-07
-4.84821334e-07
-4.84930404e-07
-4.87309520e-07
-4.87811418e-07
-4.90915036e-07
-4.86784591e-07
-4.89706950e-07
-4.89488215e-07
-4.91550794e-07
-4.80578932e-07
-4.88055390e-07
-4.88948137e-07
-4.83072780e-07
-4.84523597e-07
-4.80667357e-07
-4.75591666e-07
-4.82280294e-07
-4.80234832e-07
-4.85930356e-07
-4.90399300e-07
-4.87973474e-07
-4.87585111e-07
-4.88117363e-07
-4.92660860e-07
-4.92689840e-07
-4.91199403e-07
-4.92614340e-07
-4.93633806e-07
-4.91162240e-07
-4.90602656e-07
-4.88166842e-07
-4.84146766e-07
-4.83426152e-07
-4.88580283e-07
-4.86356172e-07
-4.80791738e-07
-4.84544446e-07
-4.85535625e-07
-4.83614474e-07
-4.86271329e-07
-4.85671217e-07
-4.70891270e-07
-4.79350168e-07
-4.78916362e-07
-4.79166143e-07
-4.74368963e-07
-4.80932064e-07
-4.80225924e-07
-4.74971509e-07
-4.82503551e-07
-4.84160357e-07
-4.83309962e-07
-4.83133286e-07
-4.82352208e-07
-4.84345746e-07
-4.78328341e-07
-4.82464532e-07
-4.87247965e-07
-4.87435873e-07
-4.85320521e-07
-4.86303882e-07
-4.86714209e-07
-4.83002052e-07
-4.85439221e-07
-4.86529048e-07
-4.81653233e-07
-4.83981184e-07
-4.80043461e-07
-4.67759073e-07
-4.79148442e-07
-4.77358564e-07
-4.80228106e-07
-4.82436285e-07
-4.84190021e-07
-4.83182952e-07
-4.83282416e-07
-4.84786194e-07
-4.86883604e-07
-4.89611195e-07
-4.89133547e-07
-4.85608544e-07
-4.85297341e-07
-4.84298154e-07
-4.81089279e-07
-4.80119126e-07
-4.80631350e-07
-4.74228077e-07
-4.81459438e-07
-4.73662713e-07
-4.76773710e-07
-4.79326202e-07
-4.81923179e-07
-4.80630955e-07
-4.77649388e-07
-4.64086952e-07
-4.68418306e-07
-4.79354919e-07
-4.84434140e-07
-4.87385575e-07
-4.89293228e-07
-4.87418251e-07
-4.89100539e-07
-4.88675379e-07
-4.89906525e-07
-4.90970428e-07
-4.89565062e-07
-4.84878322e-07
-4.83244072e-07
-4.82671083e-07
-4.83565945e-07
-4.76183225e-07
-4.80602125e-07
-4.81215836e-07
-4.81345827e-07
-4.81993451e-07
-4.84519497e-07
-4.80897563e-07
-4.80810692e-07
-4.77837518e-07
-4.82305122e-07
-4.80431650e-07
-4.84355043e-07
-4.85428876e-07
-4.86288674e-07
-4.86345712e-07
-4.86003775e-07
-4.85582828e-07
-4.86211254e-07
-4.88025784e-07
-4.86802036e-07
-4.86732858e-07
-4.87237997e-07
-4.86004963e-07
-4.78880663e-07
-4.81601006e-07
-4.85308011e-07
-4.86376954e-07
-4.86753254e-07
-4.87420462e-07
-4.87455146e-07
-4.88797513e-07
-4.85808583e-07
-4.87343931e-07
-4.87453180e-07
-4.84240494e-07
-4.86806376e-07
-4.89999030e-07
-4.92969977e-07
-4.93423279e-07
-4.91453347e-07
-4.92164727e-07
-4.93873610e-07
-4.95662543e-07
-4.94783675e-07
-4.96263053e-07
-4.95473292e-07
-4.94986028e-07
-4.92552068e-07
-4.93091441e-07
-4.94073944e-07
-4.93435728e-07
-4.92060459e-07
-4.92580509e-07
-4.91563040e-07
-4.91173931e-07
-4.93172775e-07
-4.93300310e-07
-4.90290389e-07
-4.91832425e-07
-4.92714259e-07
-4.92694570e-07
-4.94261480e-07
-4.94619424e-07
-4.91803385e-07
-4.91628112e-07
-4.90366105e-07
-4.93784343e-07
-4.93979767e-07
-4.93762643e-07
-4.95448179e-07
-4.92235473e-07
-4.93299443e-07
-4.87166400e-07
-4.90873849e-07
-4.91484799e-07
-4.93062860e-07
-4.93729555e-07
-4.95480530e-07
-4.94292151e-07
